date,value
2010-01-01,2.2287095354748034
2010-02-01,2.9657089898053752
2010-03-01,2.9998875798831404
2010-04-01,3.3634425751836456
2010-05-01,2.822999499856467
2010-06-01,3.1490477246984367
2010-07-01,3.406529988490145
2010-08-01,2.7709051944690253
2010-09-01,3.0927307892449254
2010-10-01,3.540998732750515
2010-11-01,4.33561192148022
2010-12-01,4.847918357753307
2011-01-01,2.858439983679193
2011-02-01,3.1990268931897963
2011-03-01,3.454862446478476
2011-04-01,3.021334000650059
2011-05-01,3.810999476318247
2011-06-01,4.118902594938242
2011-07-01,3.6309364572040046
2011-08-01,3.595547579281513
2011-09-01,3.925168968408717
2011-10-01,4.042363995230067
2011-11-01,4.437135504697516
2011-12-01,4.771219530687289
2012-01-01,3.4951259084627697
2012-02-01,3.523937805147933
2012-03-01,4.20664533377934
2012-04-01,4.010553137056676
2012-05-01,4.649953979680064
2012-06-01,4.149283907285108
2012-07-01,4.192215723164139
2012-08-01,3.7742046653886745
2012-09-01,4.1136819897661905
2012-10-01,5.272338910644358
2012-11-01,4.227683220152708
2012-12-01,5.390204920058659
2013-01-01,3.9595427677145785
2013-02-01,4.502058455149456
2013-03-01,4.778556782043884
2013-04-01,3.944447377617543
2013-05-01,4.4244562688209905
2013-06-01,3.9697387085500484
2013-07-01,3.598089101926188
2013-08-01,3.8006243367709636
2013-09-01,4.145168211894093
2013-10-01,4.921167154169936
2013-11-01,5.0201141266247715
2013-12-01,4.921488804885141
2014-01-01,3.304093567251462
2014-02-01,3.3778543731150363
2014-03-01,3.6893450836872836
2014-04-01,3.8039575892648987
2014-05-01,3.996164815503711
2014-06-01,3.7818566484017455
2014-07-01,3.5820682642692656
2014-08-01,3.6470031509331613
2014-09-01,3.4943099236839936
2014-10-01,3.7087616969047206
2014-11-01,3.647493582329543
2014-12-01,3.8490083565581577
2015-01-01,3.007515256535825
2015-02-01,3.529988029279532
2015-03-01,3.7179807654356716
2015-04-01,4.398697316186084
2015-05-01,4.145738332353196
2015-06-01,3.7570519484473754
2015-07-01,4.002449966518648
2015-08-01,3.7898260099597585
2015-09-01,3.4747721425145
2015-10-01,4.139250643878378
2015-11-01,4.2065215105151355
2015-12-01,4.048888956645025
2016-01-01,3.6826806436108126
2016-02-01,3.9567503960608525
2016-03-01,4.082594215922646
2016-04-01,3.867659602061023
2016-05-01,3.829697451447974
2016-06-01,3.8658563970134177
2016-07-01,4.0478534532284876
2016-08-01,4.036880992191759
2016-09-01,3.4906290554384767
2016-10-01,4.195700983066919
2016-11-01,4.472749766163607
2016-12-01,5.072941072454799
2017-01-01,4.586304318579309
2017-02-01,4.033346172113697
2017-03-01,4.757655778359238
2017-04-01,4.224417640938828
2017-05-01,3.758488938927549
2017-06-01,3.9193253818024485
2017-07-01,4.464076532604452
2017-08-01,3.920889227479038
2017-09-01,4.447005949678066
2017-10-01,4.33744047501324
2017-11-01,4.610846759607091
2017-12-01,4.836228266333836
2018-01-01,3.4466552815176668
2018-02-01,4.081054473082181
2018-03-01,4.4770718193168095
2018-04-01,4.57763661604476
2018-05-01,4.558924811586218
2018-06-01,4.20482192094492
2018-07-01,4.3667687859980795
2018-08-01,4.02363556355477
2018-09-01,5.357205215058512
2018-10-01,5.514943106079632
2018-11-01,5.58361483049123
2018-12-01,6.604450672214698
2019-01-01,4.026873616331295
2019-02-01,4.177459082921046
2019-03-01,4.160178794146583
2019-04-01,4.08175157840588
2019-05-01,3.959213569498216
2019-06-01,4.115906564156259
2019-07-01,3.3645055010309948
2019-08-01,3.8064770852104193
2019-09-01,3.9185230213735776
2019-10-01,3.3383559811473664
2019-11-01,3.619031357303343
2019-12-01,4.639231043646611
2020-01-01,3.5628377275499776
2020-02-01,3.323034749295015
2020-03-01,3.9030486210003197
