date,value
2011-03-01,-52.5666666666668
2011-04-01,-377.13333333333344
2011-05-01,-720.9000000000001
2011-06-01,-762.8000000000002
2011-07-01,-632.6000000000001
2011-08-01,-199.0333333333335
2011-09-01,537.9999999999999
2011-10-01,205.5333333333332
2011-11-01,325.9666666666665
2011-12-01,674.0999999999999
2012-01-01,943.6666666666666
2012-02-01,754.2666666666665
2012-03-01,-341.1333333333335
2012-04-01,-574.0666666666668
2012-05-01,-1035.0000000000002
2012-06-01,-1427.3000000000002
2012-07-01,-2190.766666666667
2012-08-01,-2087.8333333333335
2012-09-01,-1658.6333333333334
2012-10-01,-772.2666666666669
2012-11-01,-968.5000000000001
2012-12-01,-750.6333333333336
2013-01-01,-916.7000000000002
2013-02-01,-590.5333333333334
2013-03-01,-513.1666666666669
2013-04-01,-270.4333333333335
2013-05-01,-308.4666666666668
2013-06-01,-397.46666666666687
2013-07-01,-894.5333333333334
2013-08-01,-889.8666666666668
2013-09-01,-753.1000000000003
2013-10-01,-328.4666666666668
2013-11-01,-485.93333333333356
2013-12-01,-750.5000000000001
2014-01-01,-913.7333333333336
2014-02-01,-297.8333333333334
2014-03-01,483.29999999999995
2014-04-01,875.4333333333333
2014-05-01,874.0333333333333
2014-06-01,914.9666666666666
2014-07-01,1375.2666666666667
2014-08-01,1491.033333333333
2014-09-01,1142.7
2014-10-01,513.3333333333333
2014-11-01,-58.633333333333404
2014-12-01,-682.0333333333334
2015-01-01,-1427.0666666666668
2015-02-01,-1737.3
2015-03-01,-2445.2333333333336
2015-04-01,-2429.5333333333333
2015-05-01,-2736.966666666667
2015-06-01,-1742.466666666667
2015-07-01,-1100.4333333333336
2015-08-01,-753.7666666666668
2015-09-01,-1284.8000000000002
2015-10-01,-1936.4333333333334
2015-11-01,-2451.9666666666667
2015-12-01,-2444.6000000000004
2016-01-01,-2100.5666666666666
2016-02-01,-2141.0
2016-03-01,-2582.9666666666667
2016-04-01,-3176.133333333333
2016-05-01,-3302.6666666666665
2016-06-01,-3482.366666666667
2016-07-01,-2932.5
2016-08-01,-2243.7999999999997
2016-09-01,-2330.4
2016-10-01,-2313.4
2016-11-01,-1449.4333333333334
2016-12-01,46.333333333333485
2017-01-01,476.50000000000017
