date,value
2013-07-01,3.0217797456043813
2013-08-01,2.6476717737226454
2013-09-01,2.710429584524561
2013-10-01,2.8519673993392014
2013-11-01,2.8027712571403045
2013-12-01,2.839733302018502
2014-01-01,2.702231888342237
2014-02-01,2.727775915430371
2014-03-01,2.7448839877141693
2014-04-01,2.483192814239268
2014-05-01,2.526979366144852
2014-06-01,2.5724002131469597
2014-07-01,2.6035065986945547
2014-08-01,2.4530862442862187
2014-09-01,2.536974866164595
2014-10-01,2.5959336573350464
2014-11-01,2.46693716104217
2014-12-01,2.833539349968089
2015-01-01,2.6110690669081795
2015-02-01,2.8307984932127703
2015-03-01,3.271617394813843
2015-04-01,3.174424532111671
2015-05-01,2.5530836964903787
2015-06-01,2.846131232869606
2015-07-01,2.652334365105094
2015-08-01,2.533640017982079
2015-09-01,2.6984801140672876
2015-10-01,2.526985117036575
2015-11-01,2.733646893897623
2015-12-01,2.602709030712104
2016-01-01,2.6137533555916903
2016-02-01,2.8811298657842888
2016-03-01,3.081520706220058
2016-04-01,3.157232875717295
2016-05-01,2.6238825117860527
2016-06-01,3.0076810684001405
2016-07-01,3.038116059122665
2016-08-01,2.864224968719648
2016-09-01,2.8432364705315405
2016-10-01,3.249632364374664
2016-11-01,3.197753886556034
2016-12-01,2.976041674106771
2017-01-01,2.304070524593448
2017-02-01,3.297193069701761
2017-03-01,3.744314783369663
2017-04-01,3.3567716032719312
2017-05-01,3.225534021007314
2017-06-01,3.2132289151435747
2017-07-01,3.3050705513279586
2017-08-01,3.223586549296653
2017-09-01,2.916018324539061
2017-10-01,2.79930630564724
2017-11-01,3.0116612111292964
2017-12-01,2.883177714363844
2018-01-01,2.899135433548279
2018-02-01,2.9367354481614694
2018-03-01,3.1747659274702698
2018-04-01,3.3457965846318367
2018-05-01,2.9192237206898173
2018-06-01,3.0299413223594587
2018-07-01,2.948031230285179
2018-08-01,2.6084971795624243
2018-09-01,2.394900666167772
2018-10-01,2.3416567701138957
2018-11-01,2.614520704954649
2018-12-01,2.6940976345604515
2019-01-01,2.3988858077893522
2019-02-01,2.903611493588056
2019-03-01,3.0187137492234473
2019-04-01,2.830806959683728
2019-05-01,2.6321272182530535
2019-06-01,2.8928881521824925
2019-07-01,2.920621069780288
2019-08-01,2.5650773556468565
2019-09-01,2.606274996049257
2019-10-01,2.6162033203430366
2019-11-01,2.7554771479511273
2019-12-01,2.6986158214798603
2020-01-01,2.6443250300665735
2020-02-01,2.971531158417228
2020-03-01,3.083639808201045
2020-04-01,2.5945711135733163
