date,value
2003-06-01,85.79339384541521
2003-07-01,85.84112616978781
2003-08-01,86.43921903567185
2003-09-01,86.25249655754178
2003-10-01,84.90435688984907
2003-11-01,84.05506388797971
2003-12-01,83.573584855915
2004-01-01,85.43660678067243
2004-02-01,84.98459918221816
2004-03-01,85.34946939922165
2004-04-01,85.05333632406679
2004-05-01,84.48119675877831
2004-06-01,84.33574981574642
2004-07-01,83.37193724499295
2004-08-01,84.64597402014672
2004-09-01,84.63123316928218
2004-10-01,83.95615734015816
2004-11-01,83.84713023958254
2004-12-01,83.21145596384898
2005-01-01,84.45184193468266
2005-02-01,84.26486445440048
2005-03-01,83.98812791181996
2005-04-01,84.29075751538743
2005-05-01,83.84909251580449
2005-06-01,82.38746710411128
2005-07-01,82.47145488029466
2005-08-01,83.59009562732483
2005-09-01,83.97575680683418
2005-10-01,85.09086258648057
2005-11-01,83.62809408183236
2005-12-01,83.71902005113145
2006-01-01,84.58834935767958
2006-02-01,82.96658895755455
2006-03-01,82.41785384403616
2006-04-01,83.50156435187526
2006-05-01,82.13709061990409
2006-06-01,81.42601745714586
2006-07-01,80.6074318929732
2006-08-01,81.88290673727568
2006-09-01,79.93989336453654
2006-10-01,80.0972748459995
2006-11-01,79.72993148311073
2006-12-01,79.37112342394384
2007-01-01,80.55683459260345
2007-02-01,80.3439440366026
2007-03-01,80.20980805716871
2007-04-01,78.41128911627577
2007-05-01,77.78884937138727
2007-06-01,78.60269770654315
2007-07-01,77.26522476626707
2007-08-01,79.20305691350518
2007-09-01,79.62406798075867
2007-10-01,79.05734165195885
2007-11-01,77.03937666513674
2007-12-01,79.46843715898848
2008-01-01,79.14258637406942
2008-02-01,78.62308265159432
2008-03-01,78.33245491707163
2008-04-01,79.55791215330358
2008-05-01,75.48295990805542
2008-06-01,77.82062580046295
2008-07-01,78.02552304329457
2008-08-01,77.55223951924111
2008-09-01,78.04248168441498
2008-10-01,77.25969888679907
2008-11-01,75.76018559468665
2008-12-01,76.31601138706422
2009-01-01,76.56236787899492
2009-02-01,75.72265572627572
2009-03-01,73.68123903257802
2009-04-01,74.306922379337
2009-05-01,72.03549986189653
2009-06-01,74.94223170214804
2009-07-01,73.96848204873399
2009-08-01,77.3098376927486
2009-09-01,75.73327000458242
2009-10-01,75.19243217606983
2009-11-01,74.37943553416797
2009-12-01,77.01136849963478
2010-01-01,77.18552767251401
2010-02-01,76.0065171718904
2010-03-01,75.07444229533053
2010-04-01,75.92068336221571
2010-05-01,75.72705776509827
2010-06-01,77.44637247918538
2010-07-01,74.79374147642092
2010-08-01,76.836183699637
2010-09-01,74.6298017487976
2010-10-01,72.56842855224046
2010-11-01,71.31128729093977
2010-12-01,71.73487041151824
2011-01-01,74.81595991058036
2011-02-01,74.60814853462836
2011-03-01,74.87603517678127
2011-04-01,75.21666220830062
2011-05-01,74.09772873285212
2011-06-01,74.1940780177159
2011-07-01,72.72320234290301
2011-08-01,73.13868688859611
2011-09-01,72.78017437337725
2011-10-01,73.6101402195814
2011-11-01,71.88037701947528
2011-12-01,72.26531205378015
2012-01-01,76.03021482354639
2012-02-01,74.82507356336285
2012-03-01,74.47333921996405
2012-04-01,74.70702923518125
2012-05-01,73.74407631005779
2012-06-01,75.19717565438712
2012-07-01,73.77219061974417
2012-08-01,75.72479376225041
2012-09-01,73.9217359367967
2012-10-01,72.88511417382901
2012-11-01,75.47377173448324
2012-12-01,73.47628123094837
2013-01-01,77.02762004462352
2013-02-01,75.36738378506908
2013-03-01,74.10286949154623
2013-04-01,76.51106602405035
2013-05-01,74.90181691039054
2013-06-01,75.2112328598154
2013-07-01,76.45738166192339
2013-08-01,77.50533158876193
2013-09-01,75.927385954232
2013-10-01,76.17393165441963
2013-11-01,75.74017724553306
2013-12-01,75.25318105704343
2014-01-01,78.73922093369016
2014-02-01,77.11584763159895
2014-03-01,76.95019987150333
2014-04-01,78.55334446133331
2014-05-01,76.21322031496341
2014-06-01,75.85224003470039
2014-07-01,75.95314394296665
2014-08-01,76.61268914255376
2014-09-01,76.723184186664
2014-10-01,76.72488795008753
2014-11-01,75.9635908864378
2014-12-01,76.77875152977339
2015-01-01,77.94276915542831
2015-02-01,77.00647018690817
2015-03-01,75.74388120705005
2015-04-01,77.26602800294768
2015-05-01,75.68738129898675
2015-06-01,77.9681254105028
2015-07-01,77.21919658467355
2015-08-01,78.63838016925702
2015-09-01,77.43491343596006
2015-10-01,75.34423603716748
2015-11-01,75.52412089542821
2015-12-01,75.12168881203407
2016-01-01,77.88446133070885
2016-02-01,77.68459329312843
2016-03-01,75.57959139582294
2016-04-01,75.70567080500592
2016-05-01,78.16164708884112
