date,value
2005-02-01,0.44318866121602074
2005-03-01,0.6014729028090082
2005-04-01,0.2910558179165301
2005-05-01,0.3602447643039186
2005-06-01,0.10793882959860834
2005-07-01,-0.4492366368243794
2005-08-01,0.2429446814837366
2005-09-01,-0.263968047078178
2005-10-01,-0.26207396360683477
2005-11-01,-0.06966743843260792
2005-12-01,-0.2018655797015878
2006-01-01,0.4870995937058309
2006-02-01,0.5570132459792321
2006-03-01,0.32877321053796926
2006-04-01,-0.23545044408919136
2006-05-01,-0.27726757022723536
2006-06-01,-0.42845318906582497
2006-07-01,-0.28927852912722374
2006-08-01,-0.4025341977296537
2006-09-01,0.9366053771034277
2006-10-01,1.1989385829950905
2006-11-01,0.4789271071641288
2006-12-01,-0.3238992829374343
2007-01-01,0.5406871464352037
2007-02-01,1.2201118861108862
2007-03-01,0.5662603969857738
2007-04-01,1.3042549611660625
2007-05-01,0.9531167168121746
2007-06-01,0.828060335370262
2007-07-01,1.1900563235475392
2007-08-01,0.7657762276202851
2007-09-01,-0.12234910277323374
2007-10-01,-0.6816169932058913
2007-11-01,-1.144803321314669
2007-12-01,-1.0218508997429043
2008-01-01,-2.0111006452854685
2008-02-01,-2.851011694747463
2008-03-01,-2.5448094269541532
2008-04-01,-2.5887004981081763
2008-05-01,-2.8599556389014347
2008-06-01,-2.6180564101486947
2008-07-01,-2.6574324358209167
2008-08-01,-1.8500448143438097
2008-09-01,-1.33451474111278
2008-10-01,-0.8614267746865134
2008-11-01,1.9855567466443125
2008-12-01,2.5027291247321504
2009-01-01,1.7478801020087475
2009-02-01,2.205165890893057
2009-03-01,2.652062873277683
2009-04-01,3.0618633020692343
2009-05-01,3.4710262189160845
2009-06-01,3.059679980592689
2009-07-01,3.3671637760282147
2009-08-01,2.1932764040645036
2009-09-01,1.4224431385108316
2009-10-01,1.4681312422451187
2009-11-01,-0.4670201115695827
2009-12-01,-1.0119730042044806
2010-01-01,0.08755487852021293
2010-02-01,0.15472745403668497
2010-03-01,-0.19864778649609782
2010-04-01,-0.1874957316782777
2010-05-01,-0.47892373152518264
2010-06-01,-0.3478968950644479
2010-07-01,-0.9343799554987653
2010-08-01,-0.11498252726772629
2010-09-01,0.30045540725249786
2010-10-01,0.29148682387321045
2010-11-01,-0.46705707368982496
2010-12-01,-0.6103623739378228
2011-01-01,1.2251329147984213
2011-02-01,0.9695171157147131
2011-03-01,2.400720733289563
2011-04-01,1.54263740050129
2011-05-01,2.538620233241873
2011-06-01,1.7399169082377597
2011-07-01,2.2614057254277453
2011-08-01,2.4601567828541837
2011-09-01,2.962119099771554
2011-10-01,3.0950219507369425
2011-11-01,3.2730474237267604
2011-12-01,2.9948151541279167
2012-01-01,1.670000711808406
2012-02-01,1.6705269876573947
2012-03-01,0.4813560172396425
2012-04-01,1.4987920727312476
2012-05-01,0.8659382487054446
2012-06-01,1.0964646385631882
2012-07-01,0.7514375358680825
2012-08-01,0.6682995510867817
2012-09-01,-0.13670225764381705
2012-10-01,0.1604965258726887
2012-11-01,0.06167460975436967
2012-12-01,0.16629609447016414
2013-01-01,0.3446169372363972
2013-02-01,1.2905621112919041
2013-03-01,1.278090452594638
2013-04-01,0.7970490667337238
2013-05-01,0.6798120407437214
2013-06-01,0.903235380890477
2013-07-01,0.8001437883501827
2013-08-01,0.758549157987698
2013-09-01,0.9310887410516999
2013-10-01,0.9249939607882451
2013-11-01,0.4838446761276094
2013-12-01,0.6310176481866714
2014-01-01,0.07446333942831007
2014-02-01,-0.019441418744181593
2014-03-01,0.4303289030295421
2014-04-01,0.4486158241851612
