date,value
2017-12-01,2.45982630401997
2018-01-01,2.1327296556654356
2018-02-01,2.0041693521922155
2018-03-01,2.6330867851089965
2018-04-01,1.8272264523999833
2018-05-01,2.289104468801039
2018-06-01,2.5401429212025226
2018-07-01,1.8123643569019878
2018-08-01,1.9683088401447786
2018-09-01,2.198960192760789
2018-10-01,2.390510596371926
2018-11-01,2.395303406454764
2018-12-01,2.3415371864813714
2019-01-01,2.204215787591358
2019-02-01,1.8601773367492656
2019-03-01,2.2132360346123154
2019-04-01,1.6571754672925365
2019-05-01,2.234341568314745
2019-06-01,2.09981627342906
2019-07-01,2.13324924287876
2019-08-01,2.2359003431903544
2019-09-01,2.187777639981377
2019-10-01,2.0152882580198437
2019-11-01,2.292608472031634
2019-12-01,2.39637487423892
2020-01-01,2.174127814575226
2020-02-01,1.919356469570493
2020-03-01,2.488343996379685
2020-04-01,3.2569799025616066
2020-05-01,3.3802825136228636
2020-06-01,2.228980887845351
2020-07-01,2.456804329040337
2020-08-01,2.026831785345717
2020-09-01,2.20794913104583
2020-10-01,2.198010381715383
2020-11-01,2.443364588323866
2020-12-01,2.1792148367790736
2021-01-01,2.1597058371622633
2021-02-01,2.3785083217083853
2021-03-01,2.0213054512081388
2021-04-01,2.255057614246432
2021-05-01,2.307641497915337
2021-06-01,2.3332404932341273
2021-07-01,2.7025140612549174
2021-08-01,2.5288464211901873
2021-09-01,2.498657706661
2021-10-01,2.342940417446286
2021-11-01,2.1138650523497957
2021-12-01,2.029108988473771
2022-01-01,2.4182646208486394
2022-02-01,2.4524769926489483
2022-03-01,2.356574195666448
2022-04-01,2.173043845028529
2022-05-01,2.4394877212451362
2022-06-01,2.2919814130490885
2022-07-01,2.5256240794591944
2022-08-01,1.9955782156782313
2022-09-01,2.3868569756321256
2022-10-01,2.4572452244841574
2022-11-01,1.9625838660053372
2022-12-01,2.1366944441035334
2023-01-01,2.1576299608719958
2023-02-01,2.3598020976018645
2023-03-01,2.402954273922016
2023-04-01,2.066557446512583
2023-05-01,2.1162020871674443
2023-06-01,2.201010342135654
2023-07-01,1.8078636365957488
2023-08-01,2.0909682791569635
2023-09-01,1.8094399063605118
2023-10-01,1.7529456929391962
2023-11-01,1.999057147661486
2023-12-01,1.9927869135372405
2024-01-01,2.0542858688542323
2024-02-01,1.976671668842938
2024-03-01,2.1644091880391763
2024-04-01,2.354627006098571
2024-05-01,1.747188607749664
2024-06-01,1.7863799326603407
2024-07-01,1.5140859948931857
2024-08-01,1.7999275689490957
2024-09-01,2.110797177373933
2024-10-01,1.7910578673079314
2024-11-01,1.7655722530349571
2024-12-01,1.99907737087834
2025-01-01,1.7391021285080102
2025-02-01,1.7553852844079405
2025-03-01,1.9465244507717416
2025-04-01,2.0400848292959766
2025-05-01,2.0694235564964445
2025-06-01,1.7900934231536603
2025-07-01,1.9706652765174186
2025-08-01,1.840125505464976
2025-09-01,1.8152462087463412
2025-10-01,1.874559362273021
2025-11-01,1.7883940183603373
2025-12-01,1.8413533493582477
2026-01-01,1.6433108343421945
2026-02-01,1.8081092421438805
2026-03-01,1.6501238000086875
