date,value
2020-12-01,7.93465577596264
2021-01-01,8.468677494199529
2021-02-01,10.251450676982587
2021-03-01,14.163424124513613
2021-04-01,16.90802348336595
2021-05-01,17.74824081313526
2021-06-01,17.81408012446517
2021-07-01,16.781874039938582
2021-08-01,15.936555891238658
2021-09-01,16.31284916201117
2021-10-01,17.017349575489128
2021-11-01,17.370721048798245
2021-12-01,18.27027027027026
2022-01-01,20.106951871657742
2022-02-01,21.052631578947366
2022-03-01,18.711656441717793
2022-04-01,16.13659189822565
2022-05-01,14.741035856573713
2022-06-01,12.44635193133048
2022-07-01,10.325550805656025
2022-08-01,7.557003257328976
2022-09-01,3.9705411463336393
2022-10-01,2.208201892744488
2022-11-01,-0.527458889233634
2022-12-01,-3.1687995124923707
2023-01-01,-5.96616206589492
2023-02-01,-8.144927536231894
2023-03-01,-8.9865058857307
