date,value
2008-10-01,98.97435897435898
2009-01-01,95.042194092827
2009-04-01,96.58965896589659
2009-07-01,99.43181818181817
2009-10-01,103.11418685121107
2010-01-01,104.98261877172652
2010-04-01,103.36426914153132
2010-07-01,102.16894977168951
2010-10-01,104.80549199084668
2011-01-01,107.40318906605924
2011-04-01,108.07174887892377
2011-07-01,106.65188470066518
2011-10-01,107.05754614549403
2012-01-01,106.62251655629137
2012-04-01,104.15754923413567
2012-07-01,105.11679644048944
2012-10-01,107.01559020044542
2013-01-01,107.1982281284607
2013-04-01,106.86600221483941
2013-07-01,106.40608034744842
2013-10-01,105.20043336944744
2014-01-01,107.24029380902414
2014-04-01,105.77124868835257
2014-07-01,105.15247108307047
