date,value
2012-03-01,1.9154929577464896
2012-04-01,2.5842696629213346
2012-05-01,2.29949523275379
2012-06-01,2.6345291479820565
2012-07-01,2.796420581655479
2012-08-01,2.5111607142857206
2012-09-01,2.55697609783212
2012-10-01,3.111111111111109
2012-11-01,3.3296337402885623
2012-12-01,4.0000000000000036
2013-01-01,4.101995565410199
2013-02-01,4.139072847682113
2013-03-01,4.3670536207849775
2013-04-01,3.83351588170866
2013-05-01,4.331140350877205
2013-06-01,4.533042053522673
2013-07-01,4.515778019586492
2013-08-01,5.17147523135546
2013-09-01,5.1490514905149
2013-10-01,4.7952586206896575
2013-11-01,4.726100966702473
2013-12-01,4.861111111111116
2014-01-01,5.05857294994676
2014-02-01,5.299417064122958
2014-03-01,6.197033898305082
2014-04-01,6.434599156118148
2014-05-01,6.463478717813964
2014-06-01,6.1128526645767955
2014-07-01,5.986465382613226
2014-08-01,5.8488612836439025
2014-09-01,5.515463917525776
2014-10-01,5.655526992287907
2014-11-01,5.743589743589728
2014-12-01,5.909322465613842
2015-01-01,4.815002534211854
2015-02-01,3.7745344740815368
2015-03-01,3.1421446384039875
2015-04-01,2.1308225966303107
2015-05-01,1.727541954590328
2015-06-01,0.9354997538158605
2015-07-01,0.6876227897838927
2015-08-01,0.04889975550121939
2015-09-01,0.0
2015-10-01,-0.43795620437956373
2015-11-01,-0.6789524733268548
2015-12-01,-1.9721019721019695
2016-01-01,-1.7891682785299845
2016-02-01,-1.6488845780795236
2016-03-01,-2.6112185686653744
2016-04-01,-2.6686074721009256
2016-05-01,-2.8141678796700598
2016-06-01,-1.9024390243902456
2016-07-01,-1.8536585365853675
2016-08-01,-1.1241446725317572
2016-09-01,-1.0258915486077158
2016-10-01,-0.8308895405669592
2016-11-01,-1.123046875
2016-12-01,-0.6378802747792012
2017-01-01,0.0
2017-02-01,0.09861932938854956
2017-03-01,0.8440913604766509
2017-04-01,1.6949152542372836
2017-05-01,1.9470793809285958
2017-06-01,1.5415216310293411
2017-07-01,1.7892644135188984
2017-08-01,0.8897676717745773
2017-09-01,0.6910167818361401
2017-10-01,0.14785608674223738
2017-11-01,0.5432098765432158
2017-12-01,0.7407407407407307
2018-01-01,0.6400787789266449
2018-02-01,1.2315270935960632
2018-03-01,1.0832102412604794
2018-04-01,0.5392156862745079
2018-05-01,0.48971596474045587
2018-06-01,0.19588638589618235
2018-07-01,-0.5371093750000111
2018-08-01,-0.5389514943655027
2018-09-01,-0.9803921568627416
2018-10-01,-0.5905511811023612
2018-11-01,-0.8840864440078477
2018-12-01,-1.0294117647058787
2019-01-01,-1.9080234833659504
2019-02-01,-2.7737226277372184
2019-03-01,-2.7277155382367413
2019-04-01,-2.6816187225743526
2019-05-01,-2.875243664717342
2019-06-01,-2.7859237536656867
2019-07-01,-2.454590083456065
2019-08-01,-2.118226600985229
2019-09-01,-1.534653465346536
2019-10-01,-1.1881188118811892
2019-11-01,-1.0901883052527372
2019-12-01,-1.4363546310054542
2020-01-01,-0.44887780548629186
2020-02-01,-0.9009009009009028
2020-03-01,-1.3520280420630915
2020-04-01,-2.3046092184368705
2020-05-01,-2.4084295032614222
2020-06-01,-1.4580191050779345
2020-07-01,-0.5535983895319507
2020-08-01,0.9058882737795759
2020-09-01,2.061337355454995
2020-10-01,2.4549098196392727
2020-11-01,3.6573146292585124
2020-12-01,4.3718592964824055
2021-01-01,4.308617234468937
2021-02-01,5.4545454545454675
2021-03-01,6.091370558375631
2021-04-01,8.512820512820518
2021-05-01,9.562982005141386
2021-06-01,8.92857142857142
2021-07-01,8.502024291497978
2021-08-01,7.3316708229426375
2021-09-01,6.453201970443345
2021-10-01,7.041564792176036
2021-11-01,5.461575640405991
2021-12-01,5.055368319691866
2022-01-01,6.820365033621534
2022-02-01,8.429118773946364
2022-03-01,10.047846889952151
2022-04-01,9.782608695652172
2022-05-01,8.540591271703434
2022-06-01,7.49414519906324
2022-07-01,6.25
2022-08-01,3.9962825278810454
2022-09-01,2.1286441462285977
2022-10-01,-0.6852444038373706
2022-11-01,-0.6874427131072447
2022-12-01,-1.2373968835930338
2023-01-01,-3.6870503597122406
2023-02-01,-6.316254416961131
2023-03-01,-8.000000000000007
2023-04-01,-9.298321136461485
2023-05-01,-8.776480760916561
2023-06-01,-7.581699346405236
2023-07-01,-6.365232660228271
2023-08-01,-3.753351206434319
2023-09-01,-1.4499320344358857
2023-10-01,0.551977920883151
2023-11-01,1.3844023996308241
2023-12-01,2.134570765661259
2024-01-01,2.521008403361358
2024-02-01,3.960396039603964
2024-03-01,4.206049149338376
2024-04-01,5.55291884195539
2024-05-01,6.06635071090047
2024-06-01,7.02498821310702
2024-07-01,7.219878105954036
2024-08-01,7.381615598885793
2024-09-01,7.264367816091966
2024-10-01,7.365050320219568
2024-11-01,7.555757851615841
2024-12-01,7.587460245343025
2025-01-01,11.29326047358834
2025-02-01,11.882086167800443
2025-03-01,12.56235827664398
2025-04-01,11.330935251798557
2025-05-01,10.67917783735477
2025-06-01,8.678414096916299
2025-07-01,6.165282028858776
2025-08-01,6.009511456982275
2025-09-01,4.972138876982424
2025-10-01,4.559011504047739
2025-11-01,3.597122302158273
2025-12-01,2.9983108108108114
2026-01-01,-0.5728314238952592
2026-02-01,-2.0672882042967133
2026-03-01,-2.941176470588225
