date,value
2012-04-01,1.4983908093097131
2012-07-01,0.23251933700922933
2012-10-01,-0.35825317416620095
2013-01-01,0.5051880527296992
2013-04-01,0.7627799321470619
2013-07-01,1.446896265490416
2013-10-01,2.2814043053761557
2014-01-01,1.5738206817238032
2014-04-01,1.9187010064579013
2014-07-01,2.0915675978046
2014-10-01,1.7572697032333107
2015-01-01,1.0826250347111488
2015-04-01,0.004085432210620965
2015-07-01,-0.5442682730947612
2015-10-01,-1.1530228141785615
2016-01-01,-0.10074418906403926
2016-04-01,-0.5006525936182005
2016-07-01,0.057724318051022294
2016-10-01,0.47985584781526924
2017-01-01,1.1256548050886162
2017-04-01,2.7469861546886243
2017-07-01,1.7072341351027864
2017-10-01,1.5737394801629279
2018-01-01,1.4139374878028743
2018-04-01,1.0941637321518538
2018-07-01,1.5202733230535337
2018-10-01,1.2258786271667432
2019-01-01,0.3120320152824929
2019-04-01,0.634140609131495
2019-07-01,0.3827322691149826
2019-10-01,0.37951656057375605
2020-01-01,-1.8694986226782229
2020-04-01,-13.556963109581211
2020-07-01,-5.566486905622159
2020-10-01,-3.5287563263212807
2021-01-01,0.24915304074375477
2021-04-01,12.496721765080366
2021-07-01,4.994208961072677
2021-10-01,4.299018905974705
2022-01-01,3.4167485364276162
2022-04-01,4.597168292443121
2022-07-01,2.944951268984175
2022-10-01,0.9148226790598901
2023-01-01,0.6509582992328511
2023-04-01,-0.5613638500903129
2023-07-01,-1.4520960008510553
2023-10-01,-1.6453663813011277
2024-01-01,-2.041237503071691
2024-04-01,-1.4781568751510599
2024-07-01,-0.576555474544227
2024-10-01,0.5502540639631182
2025-01-01,0.7804641871685947
2025-04-01,0.3080998793492551
2025-07-01,0.6315242189970371
2025-10-01,0.5233698007600873
