date,value
2010-04-01,3.15860915824695
2010-05-01,3.7127924139926494
2010-06-01,3.862868209065984
2010-07-01,3.8540335479063215
2010-08-01,4.230805547179339
2010-09-01,3.4701408593800886
2010-10-01,3.928677606247599
2010-11-01,3.851638370481014
2010-12-01,4.322440619937029
2011-01-01,4.075991897598419
2011-02-01,3.394103358462086
2011-03-01,3.2469111752587043
2011-04-01,3.407525106446374
2011-05-01,2.7403242856369303
2011-06-01,2.9250007338480266
2011-07-01,3.476573011081685
2011-08-01,3.6713489023416646
2011-09-01,3.9486950194191017
2011-10-01,3.3894520920691784
2011-11-01,3.0066791303648532
2011-12-01,2.7747565753526438
2012-01-01,2.3444572516185813
2012-02-01,2.2620263713800215
2012-03-01,2.207873812258687
2012-04-01,2.5530742416291385
2012-05-01,2.9492642450477113
2012-06-01,2.5624396451462417
2012-07-01,2.0777953783712055
2012-08-01,1.4479460464770222
2012-09-01,1.172726531553181
2012-10-01,1.1464835622138958
2012-11-01,1.5175984913893492
2012-12-01,1.0201976664424794
2013-01-01,1.6773332303882782
2013-02-01,2.2270220913008343
2013-03-01,2.3020436567095404
2013-04-01,2.1108091174824484
2013-05-01,2.212199539797499
2013-06-01,1.7781020712453355
2013-07-01,2.154662617308456
2013-08-01,2.731470341599107
2013-09-01,3.0901508423541335
2013-10-01,3.6938030375729625
2013-11-01,3.4587817487523598
2013-12-01,3.0472822658299314
2014-01-01,2.5132872696978614
2014-02-01,2.729414992113033
2014-03-01,2.654117688230584
2014-04-01,2.6867051846417356
2014-05-01,3.056801842781076
2014-06-01,3.9076668693912797
2014-07-01,3.4576975087865947
2014-08-01,2.790291346164242
2014-09-01,2.8511589167450557
2014-10-01,2.5893222894473267
2014-11-01,2.4009682816103606
2014-12-01,2.978113244024838
2015-01-01,2.4985829429269524
2015-02-01,1.8489915465516482
2015-03-01,1.5220641776916954
2015-04-01,1.2874988902704665
2015-05-01,0.5990693821661175
2015-06-01,0.4152332110842316
2015-07-01,0.5292950277566044
2015-08-01,0.9565618712975121
2015-09-01,0.1413106774997841
2015-10-01,-0.04808355667796915
2015-11-01,0.12650194949845872
2015-12-01,0.08818590485726308
2016-01-01,1.1191554097399248
2016-02-01,0.9548021176806198
2016-03-01,0.6340334950597937
2016-04-01,0.8875205478589221
2016-05-01,0.36706863920985544
2016-06-01,0.5726695987070762
2016-07-01,0.9111376945217797
2016-08-01,0.9293585346274558
2016-09-01,1.604721993521241
2016-10-01,1.4523513712497715
2016-11-01,1.5894486068720237
2016-12-01,1.758256301612482
2017-01-01,1.6167806700998932
2017-02-01,2.2994494078537153
2017-03-01,3.122508768353316
2017-04-01,3.373446716241335
2017-05-01,4.211972587803059
2017-06-01,3.9525352098741307
2017-07-01,3.27966529865118
2017-08-01,2.9726032137395553
2017-09-01,2.9921574607151946
2017-10-01,3.0944376094930837
2017-11-01,3.2138340332952264
2017-12-01,3.190412990226199
2018-01-01,3.0300358534366634
2018-02-01,3.1734949877352703
2018-03-01,3.141365491898851
2018-04-01,2.65482272076929
2018-05-01,2.7630728076764033
2018-06-01,2.6430157920732222
2018-07-01,2.9303691481208594
2018-08-01,3.100502255485238
2018-09-01,2.9886079672203802
2018-10-01,3.1663874486371313
2018-11-01,2.5139845458579613
2018-12-01,2.4171779262873283
2019-01-01,2.281598469338042
2019-02-01,1.4322061841464118
2019-03-01,1.6027956890153794
2019-04-01,2.2631943273314636
2019-05-01,2.216579815732045
2019-06-01,2.288635734751332
2019-07-01,2.1156804415333186
2019-08-01,2.022256988632165
2019-09-01,1.923466387054562
2019-10-01,1.789089168060709
2019-11-01,1.92637225208665
2019-12-01,2.259208710090177
2020-01-01,2.120920776076596
2020-02-01,2.6658457346468323
2020-03-01,-5.606999582668937
2020-04-01,-16.20546879381931
2020-05-01,-12.625306440056761
2020-06-01,-7.617259158855272
2020-07-01,-5.288366623462448
2020-08-01,-4.352673143257125
2020-09-01,-3.5236495114950084
2020-10-01,-3.0057372518606407
2020-11-01,-2.3377092078099126
