date,value
2018-06-01,2.327955501703033
2018-07-01,3.4237383796118652
2018-08-01,2.216478293101603
2018-09-01,2.50215171490137
2018-10-01,2.1718215713926936
2018-11-01,3.1592120792804526
2018-12-01,2.7187634838108825
2019-01-01,4.465917593135028
2019-02-01,3.0545772784055223
2019-03-01,3.346580213344488
2019-04-01,3.5028353032428154
2019-05-01,2.1558644926411956
2019-06-01,2.780212432622153
2019-07-01,2.773142109455466
2019-08-01,3.030603670820721
2019-09-01,3.661747335164444
2019-10-01,3.6188636488815105
2019-11-01,4.639148424013877
2019-12-01,3.335324132899901
2020-01-01,4.100409783253009
2020-02-01,3.372243256299925
2020-03-01,2.3581870191768766
2020-04-01,3.5535449220554454
2020-05-01,3.048481021539325
2020-06-01,4.56866871859755
2020-07-01,3.5307464452238686
2020-08-01,2.778351106524481
2020-09-01,3.467461351249443
2020-10-01,3.8872493506165466
2020-11-01,5.846194647868045
2020-12-01,4.960062407076157
2021-01-01,4.316254517365416
2021-02-01,3.596276507075865
2021-03-01,2.7315490853964395
2021-04-01,2.7338123608746887
2021-05-01,2.1925496546243903
2021-06-01,2.158170591873718
2021-07-01,3.027265553657671
2021-08-01,1.8530292217722129
2021-09-01,2.7325867083552304
2021-10-01,2.014456904233445
2021-11-01,2.297140294735126
2021-12-01,2.360336223017213
2022-01-01,2.9016992079824018
2022-02-01,3.8603500726356064
2022-03-01,2.614963418065848
2022-04-01,1.7998679772770392
2022-05-01,5.860373836118359
2022-06-01,2.9191724314951446
2022-07-01,2.67714037539182
2022-08-01,2.396737416203041
2022-09-01,2.6648685667393748
2022-10-01,1.5556746837971078
2022-11-01,3.083312416557463
2022-12-01,2.2292006725494287
2023-01-01,2.584439152507332
2023-02-01,2.0711944336543118
2023-03-01,2.5370551392056773
2023-04-01,1.5320471662868758
2023-05-01,1.0732232537249786
2023-06-01,1.3148641586611354
2023-07-01,1.9002908990636422
2023-08-01,1.8636322358507553
2023-09-01,1.6810280420381531
2023-10-01,1.796503558456132
2023-11-01,2.0901895313363283
2023-12-01,3.332976460793823
2024-01-01,2.7336379269926048
2024-02-01,3.7704715687994126
2024-03-01,3.211829468150175
2024-04-01,3.6261812982326376
2024-05-01,1.9007456301185672
2024-06-01,4.4104143116474575
2024-07-01,3.5208950809182613
2024-08-01,5.00859121605991
2024-09-01,3.6441688822913076
2024-10-01,4.3892027804375315
2024-11-01,4.390675419543802
2024-12-01,3.5448382042723727
2025-01-01,3.2580698977453517
2025-02-01,2.6493088093881876
2025-03-01,4.701911072430563
2025-04-01,6.11096176375904
2025-05-01,8.339799284115474
2025-06-01,6.813914531365819
2025-07-01,5.00325011745474
2025-08-01,5.552132574639681
2025-09-01,4.843910519130975
2025-10-01,8.42462537514001
2025-11-01,7.379229412110328
2025-12-01,9.113718857851794
2026-01-01,8.71945272014279
2026-02-01,10.107879924953094
2026-03-01,11.524823426373922
2026-04-01,9.206364148574325
2026-05-01,7.278296402291097
