date,value
2018-07-01,3.3199255809467942
2018-08-01,3.1739273034852205
2018-09-01,3.102869598729245
2018-10-01,3.169673733418834
2018-11-01,2.9998845730925705
2018-12-01,3.319960201559842
2019-01-01,3.0357157727314363
2019-02-01,2.978716057269388
2019-03-01,3.1774755933980443
2019-04-01,3.375865588080975
2019-05-01,3.3242682645770913
2019-06-01,2.906306732970242
2019-07-01,3.5792768595868343
2019-08-01,3.317888577763797
2019-09-01,3.080161595533026
2019-10-01,3.2657181626740326
2019-11-01,3.041114756417484
2019-12-01,3.4220994931269044
2020-01-01,3.131962136928325
2020-02-01,3.102399399205903
2020-03-01,3.3736861387000334
2020-04-01,3.678093923639273
2020-05-01,3.1975879466645103
2020-06-01,3.217034212176843
2020-07-01,3.0423317081698045
2020-08-01,2.876219716470254
2020-09-01,3.2278065204894473
2020-10-01,3.1482852596921815
2020-11-01,2.966296129408312
2020-12-01,3.271768821992764
2021-01-01,2.9909928776128507
2021-02-01,2.966684281926515
2021-03-01,3.324521553080818
2021-04-01,3.2609718072236116
2021-05-01,3.3648653460410904
2021-06-01,3.1535619119394322
2021-07-01,3.2034382727698993
2021-08-01,2.8535789055354526
2021-09-01,2.8467804106932877
2021-10-01,2.831064498635022
2021-11-01,2.984245341924041
2021-12-01,3.1369292548708545
2022-01-01,2.611318504480514
2022-02-01,2.8715882917185187
2022-03-01,3.0559582399837613
2022-04-01,3.020065568778222
2022-05-01,3.3875550526536244
2022-06-01,2.876752380014738
2022-07-01,2.9868389061640244
2022-08-01,2.9658141709455497
2022-09-01,2.9434268862413537
2022-10-01,2.9255223288839765
2022-11-01,3.1595521730409937
2022-12-01,3.379090264410901
2023-01-01,3.209105163484317
2023-02-01,3.372666554884865
2023-03-01,3.1837266216125197
2023-04-01,3.525763484493163
2023-05-01,3.348564688079926
2023-06-01,3.6478366556148876
2023-07-01,3.6727838029884006
2023-08-01,3.157007048466054
2023-09-01,3.021111815236194
2023-10-01,3.23007406431974
2023-11-01,2.9355124378575677
2023-12-01,3.1925642567973993
2024-01-01,3.1898215790203377
2024-02-01,3.0468243518710363
2024-03-01,3.041870304742934
2024-04-01,3.4423675537574576
2024-05-01,3.302821040036621
2024-06-01,3.1803279694050604
2024-07-01,3.0642358803207337
2024-08-01,2.8758209134254953
2024-09-01,2.940497744214176
2024-10-01,3.010831246451568
2024-11-01,2.711163302112178
2024-12-01,3.1612647646150487
2025-01-01,2.5620743112737623
2025-02-01,2.8747786621463622
2025-03-01,3.0133606719108537
2025-04-01,3.6749781672538924
2025-05-01,2.8616295008228683
2025-06-01,3.001511424591767
2025-07-01,3.284226529836564
2025-08-01,3.159681380764613
2025-09-01,3.4093153158236245
2025-10-01,3.13051089071159
2025-11-01,3.415416339852744
2025-12-01,3.8453678419307127
2026-01-01,2.751392622285979
2026-02-01,3.0825083226015915
2026-03-01,3.5484268401820183
2026-04-01,3.4380040272793853
2026-05-01,3.2906291173290247
