date,value
2011-03-01,0.2439023484513525
2011-04-01,2.220783620008304
2011-05-01,2.343429589412094
2011-06-01,3.5943848136722467
2011-07-01,3.585497464917342
2011-08-01,3.3300227253598047
2011-09-01,2.0800911593439775
2011-10-01,1.7062458761428534
2011-11-01,0.9720477502295655
2011-12-01,1.4536453858450482
2012-01-01,1.2077185247421074
2012-02-01,1.328086874294998
2012-03-01,1.9370010161126494
2012-04-01,2.908939253737186
2012-05-01,4.759793143889812
2012-06-01,4.850728452904085
2012-07-01,4.722335930172217
2012-08-01,5.57470375275686
2012-09-01,6.178514875171559
2012-10-01,6.385888110726978
2012-11-01,5.979563227977969
2012-12-01,5.575925614608357
2013-01-01,6.656954276529525
2013-02-01,7.223073333285934
2013-03-01,8.02996383270711
2013-04-01,7.615270685266884
2013-05-01,7.4610527033177165
2013-06-01,7.540207086928752
2013-07-01,7.84928349636842
2013-08-01,7.786390607246574
2013-09-01,7.835786500725472
2013-10-01,8.487697946421102
2013-11-01,8.79952898432521
2013-12-01,9.438484023569082
2014-01-01,9.941056429564444
2014-02-01,11.34360769101026
2014-03-01,11.583406629335592
2014-04-01,11.600839620907344
2014-05-01,11.873455330952588
2014-06-01,10.995349990699953
2014-07-01,9.144361614298147
2014-08-01,6.354266929651553
2014-09-01,4.934999346137348
2014-10-01,3.762703906502818
2014-11-01,3.4323612902191325
2014-12-01,2.3051109854920204
2015-01-01,2.504285716763377
2015-02-01,0.0
2015-03-01,-2.2676117650442085
2015-04-01,-4.014275217904717
2015-05-01,-6.676032883315752
2015-06-01,-5.823970491882835
2015-07-01,-5.812688716596615
2015-08-01,-3.5482617854411425
2015-09-01,-2.2936160537781913
2015-10-01,-1.909024169794793
2015-11-01,-1.0162535692792463
2015-12-01,-1.9196320441134729
2016-01-01,-3.1161687551133244
2016-02-01,-4.999198846338738
2016-03-01,-5.601670699006734
2016-04-01,-5.031895515300389
2016-05-01,-4.555203975450739
2016-06-01,-4.459645738848861
2016-07-01,-3.367963278713537
2016-08-01,-1.4492561983471153
2016-09-01,-0.2087682102952404
2016-10-01,0.10462986467327795
2016-11-01,0.62991970254338
2016-12-01,1.2624809268092951
2017-01-01,1.4713412461281328
2017-02-01,2.209878034053858
2017-03-01,2.7367157170694156
2017-04-01,3.586214660797471
2017-05-01,4.436866776073356
2017-06-01,4.638293839531804
2017-07-01,3.777213964324133
2017-08-01,3.2348556940104523
2017-09-01,2.490823122247643
2017-10-01,1.3398459273469054
2017-11-01,0.6144378787308558
2017-12-01,-0.2036659349260561
2018-01-01,0.7155612244897913
2018-02-01,0.8167398450550811
2018-03-01,1.123873680407983
2018-04-01,1.1255987088713004
2018-05-01,0.40816284117914936
2018-06-01,0.20408157958309303
2018-07-01,-1.2164103746385657
2018-08-01,-2.520695184178723
2018-09-01,-3.614157297142473
2018-10-01,-2.8210163556243173
2018-11-01,-2.5270648843151555
2018-12-01,-3.1334917574725063
2019-01-01,-3.448015122873349
2019-02-01,-3.7665213593330193
2019-03-01,-3.8831218762014674
2019-04-01,-4.276486133762325
2019-05-01,-4.280844415671902
2019-06-01,-3.4886985670134263
2019-07-01,-2.3802510459343784
2019-08-01,-0.8363789729716298
2019-09-01,0.7381994459833674
2019-10-01,0.5267307192620807
2019-11-01,0.31620533630818404
2019-12-01,0.7389787486355992
2020-01-01,0.21085919291672361
2020-02-01,-0.7350985845651081
2020-03-01,-2.7082074734185335
2020-04-01,-4.973304602795158
2020-05-01,-5.188517040560536
2020-06-01,-6.098304641053732
2020-07-01,-2.9256509695291033
2020-08-01,-0.10556874429225038
2020-09-01,3.539550630963384
2020-10-01,8.124179500162754
2020-11-01,11.318450895418653
2020-12-01,13.308297991968821
2021-01-01,11.307008592665646
2021-02-01,10.288830676814452
2021-03-01,11.603659555232326
2021-04-01,12.69822516278094
2021-05-01,12.659646799625769
2021-06-01,13.235592331449219
2021-07-01,13.274257330556004
2021-08-01,12.330142828803758
2021-09-01,9.51384425131665
2021-10-01,8.460393557649027
2021-11-01,7.76321895089036
2021-12-01,8.793579369669956
2022-01-01,12.95381771336439
2022-02-01,22.602804987736103
2022-03-01,24.708517515303363
2022-04-01,24.569007841321966
2022-05-01,22.301203626260357
2022-06-01,18.48137840013404
2022-07-01,12.356204150232974
2022-08-01,2.24130971621872
2022-09-01,-0.5071843050813984
2022-10-01,-2.4180885714607525
2022-11-01,-2.172032157844872
2022-12-01,-1.092199331567989
2023-01-01,0.16899025292183012
2023-02-01,1.9594848479239646
2023-03-01,2.2183625481936975
2023-04-01,5.073381385767273
2023-05-01,6.997281836991354
2023-06-01,9.35791103526331
2023-07-01,10.560344674108467
2023-08-01,12.01138753356583
2023-09-01,13.879259808029643
2023-10-01,13.077762348740318
2023-11-01,13.13064365659069
2023-12-01,10.466996097908087
2024-01-01,9.274638715478623
2024-02-01,8.586154760936315
2024-03-01,8.182903296489542
2024-04-01,6.812667871514799
2024-05-01,6.429762138662154
2024-06-01,6.976971424965006
2024-07-01,6.711675833790776
2024-08-01,5.556656019616479
2024-09-01,4.433717718275743
2024-10-01,3.574543622003179
2024-11-01,2.4086453483302517
2024-12-01,1.7963712767162576
2025-01-01,0.8192108768910522
2025-02-01,-0.9609997857123131
2025-03-01,-1.5477931167860337
2025-04-01,-2.356323731138532
2025-05-01,-3.51749515684312
2025-06-01,-4.454428478232897
2025-07-01,-4.319455775007775
2025-08-01,-3.688356215649491
2025-09-01,-3.6938053618983946
2025-10-01,-2.3844149889073463
2025-11-01,-3.0623760473077244
2025-12-01,-2.328558650839485
2026-01-01,-2.332061976259525
2026-02-01,-1.8126512557537833
2026-03-01,-2.1915072615736775
