date,value
1992-08-01,2.252816020025028
1992-09-01,2.2499999999999964
1992-10-01,1.9875776397515477
1992-11-01,2.109181141439209
1992-12-01,2.111801242236022
1993-01-01,2.109181141439209
1993-02-01,2.103960396039617
1993-03-01,2.3514851485148647
1993-04-01,2.3485784919653696
1993-05-01,1.9704433497536922
1993-06-01,1.9704433497536922
1993-07-01,1.9607843137255054
1993-08-01,1.9583843329253225
1993-09-01,2.0782396088019572
1993-10-01,2.0706455542021995
1993-11-01,1.8226002430133725
1993-12-01,1.9464720194647178
1994-01-01,1.4580801944106936
1994-02-01,1.8181818181818077
1994-03-01,1.5719467956469169
1994-04-01,1.449275362318847
1994-05-01,1.570048309178751
1994-06-01,1.8115942028985588
1994-07-01,1.6826923076922906
1994-08-01,1.6806722689075793
1994-09-01,1.9161676646706427
1994-10-01,1.5513126491646823
1994-11-01,1.670644391408116
1994-12-01,2.028639618138439
1995-01-01,2.39520958083832
1995-02-01,2.1428571428571352
1995-03-01,2.3809523809523725
1995-04-01,2.499999999999991
1995-05-01,2.853745541022601
1995-06-01,2.7283511269276417
1995-07-01,2.9550827423167947
1995-08-01,2.951593860684776
1995-09-01,2.7027027027027195
1995-10-01,2.585193889541726
1995-11-01,2.464788732394352
1995-12-01,1.7543859649122862
1996-01-01,1.9883040935672502
1996-02-01,1.7482517482517501
1996-03-01,1.6279069767441978
1996-04-01,1.7421602787456525
1996-05-01,1.5028901734104094
1996-06-01,1.2702078521940052
1996-07-01,1.3777267508610747
1996-08-01,1.261467889908241
1996-09-01,1.1441647597254079
1996-10-01,1.145475372279492
1996-11-01,1.4891179839633395
1996-12-01,1.9540229885057547
1997-01-01,1.7201834862385246
1997-02-01,1.603665521191311
1997-03-01,1.8306636155606348
1997-04-01,1.7123287671232834
1997-05-01,1.7084282460136713
1997-06-01,2.1664766248574496
1997-07-01,1.925254813137034
1997-08-01,1.925254813137034
1997-09-01,1.8099547511312153
1997-10-01,1.8120045300113352
1997-11-01,1.1286681715575675
1997-12-01,1.014656144306647
1998-01-01,1.465614430665152
1998-02-01,1.8038331454340417
1998-03-01,1.7977528089887507
1998-04-01,1.7957351290684764
1998-05-01,1.903695408734607
1998-06-01,1.6741071428571397
1998-07-01,1.6666666666666607
1998-08-01,1.6666666666666607
1998-09-01,1.8888888888888955
1998-10-01,2.1134593993325845
1998-11-01,2.008928571428581
1998-12-01,2.008928571428581
1999-01-01,1.333333333333342
1999-02-01,1.3289036544850585
1999-03-01,1.324503311258285
1999-04-01,1.6538037486218293
1999-05-01,1.6483516483516425
1999-06-01,1.7563117453348154
1999-07-01,1.6393442622950838
1999-08-01,1.7486338797814138
1999-09-01,1.9629225736095934
1999-10-01,1.6339869281045694
1999-11-01,1.969365426695835
1999-12-01,1.969365426695835
2000-01-01,2.083333333333326
2000-02-01,2.1857923497267784
2000-03-01,2.0697167755991286
2000-04-01,2.060737527114953
2000-05-01,2.1621621621621623
2000-06-01,2.373247033441217
2000-07-01,2.580645161290329
2000-08-01,2.5778732545649996
2000-09-01,2.2459893048128343
2000-10-01,2.4651661307609762
2000-11-01,2.467811158798283
2000-12-01,2.5751072961373245
2001-01-01,2.685284640171859
2001-02-01,2.7807486631016065
2001-03-01,2.6680896478121774
2001-04-01,2.5504782146652527
2001-05-01,2.539682539682553
2001-06-01,2.528977871443616
2001-07-01,2.515723270440251
2001-08-01,2.617801047120416
2001-09-01,2.5104602510460206
2001-10-01,2.405857740585793
2001-11-01,2.1989528795811397
2001-12-01,2.1966527196652708
2002-01-01,2.3012552301255207
2002-02-01,2.289281997918846
2002-03-01,2.494802494802495
2002-04-01,2.590673575129543
2002-05-01,2.8895768833849367
2002-06-01,2.7749229188078095
2002-07-01,2.7607361963190247
2002-08-01,2.95918367346939
2002-09-01,2.95918367346939
2002-10-01,3.2686414708886558
2002-11-01,3.7909836065573854
2002-12-01,4.29887410440124
2003-01-01,4.396728016359908
2003-02-01,4.374364191251279
2003-03-01,4.158215010141997
2003-04-01,3.9393939393939537
2003-05-01,3.5105315947843607
2003-06-01,3.499999999999992
2003-07-01,3.184079601990053
2003-08-01,3.0723488602576676
2003-09-01,3.369672943508406
2003-10-01,3.4619188921859445
2003-11-01,3.1589338598223105
2003-12-01,2.7477919528949846
2004-01-01,2.448579823702257
2004-02-01,2.1442495126705596
2004-03-01,2.2395326192794496
2004-04-01,2.235179786200181
2004-05-01,2.325581395348819
2004-06-01,2.2222222222222143
2004-07-01,2.4108003857280513
2004-08-01,2.115384615384608
2004-09-01,2.1093000958772867
2004-10-01,2.0076481835564097
2004-11-01,2.200956937799048
2004-12-01,2.1967526265520565
2005-01-01,2.198852772466542
2005-02-01,2.2900763358778775
2005-03-01,2.285714285714291
2005-04-01,2.281368821292773
2005-05-01,2.2727272727272707
2005-06-01,2.3629489603024467
2005-07-01,2.1657250470809686
2005-08-01,2.1657250470809686
2005-09-01,2.0657276995305285
2005-10-01,2.0618556701030855
2005-11-01,2.1535580524344455
2005-12-01,2.0560747663551426
2006-01-01,2.1515434985968085
2006-02-01,2.145522388059695
2006-03-01,2.3277467411545683
2006-04-01,2.5092936802973975
2006-05-01,2.777777777777768
2006-06-01,2.5854108956602007
2006-07-01,2.488479262672816
2006-08-01,2.6728110599078425
2006-09-01,2.9438822447102053
2006-10-01,3.0303030303030276
2006-11-01,3.024747937671868
2006-12-01,3.1135531135531025
2007-01-01,3.0219780219780112
2007-02-01,3.1963470319634757
2007-03-01,3.1847133757961776
2007-04-01,3.2638259292837812
2007-05-01,3.153153153153143
2007-06-01,3.330333033303323
2007-07-01,3.6870503597122184
2007-08-01,3.7701974865349985
2007-09-01,3.574620196604106
2007-10-01,3.475935828876997
2007-11-01,3.380782918149472
2007-12-01,3.4635879218472443
2008-01-01,3.2888888888888967
2008-02-01,3.451327433628326
2008-03-01,3.2627865961199154
2008-04-01,3.336259877085168
2008-05-01,3.6681222707423577
2008-06-01,3.745644599303133
2008-07-01,3.555941023417186
2008-08-01,3.460207612456756
2008-09-01,3.3649698015530527
2008-10-01,3.3591731266150004
2008-11-01,3.2702237521514688
2008-12-01,3.090128755364807
2009-01-01,3.0120481927710774
2009-02-01,2.8229255774165907
2009-03-01,2.818104184457737
2009-04-01,2.548853016142738
2009-05-01,2.1903959561920816
2009-06-01,2.015113350125941
2009-07-01,1.8425460636515734
2009-08-01,1.6722408026755842
2009-09-01,1.7529215358931705
2009-10-01,1.749999999999985
2009-11-01,1.4999999999999902
2009-12-01,1.4154870940882525
2010-01-01,1.7543859649122862
2010-02-01,1.9966722129783676
2010-03-01,1.4950166112956742
2010-04-01,1.5741507870753901
2010-05-01,1.5663643858202958
2010-06-01,1.7283950617283939
2010-07-01,2.3848684210526327
2010-08-01,2.2203947368421018
2010-09-01,2.132895816242808
2010-10-01,2.293202293202312
2010-11-01,2.6272577996715896
2010-12-01,2.545155993431858
2011-01-01,2.6272577996715896
2011-02-01,2.2022838499184294
2011-03-01,2.864157119476274
2011-04-01,2.691680261011431
2011-05-01,2.840909090909083
2011-06-01,2.5889967637540368
2011-07-01,2.088353413654609
2011-08-01,2.413515687851975
2011-09-01,2.650602409638547
2011-10-01,2.2417934347477964
2011-11-01,2.2399999999999975
2011-12-01,2.2417934347477964
2012-01-01,2.2399999999999975
2012-02-01,2.314445331205106
2012-03-01,2.3070803500397696
2012-04-01,2.5416997617156323
2012-05-01,2.20994475138121
2012-06-01,2.208201892744488
2012-07-01,2.0456333595594067
2012-08-01,1.806755695208162
2012-09-01,1.5649452269170583
2012-10-01,1.6444792482380732
2012-11-01,1.6431924882629234
2012-12-01,1.566170712607673
2013-01-01,1.4084507042253502
2013-02-01,1.4820592823713064
2013-03-01,1.3219284603421588
2013-04-01,0.9295120061967532
2013-05-01,1.0810810810810922
2013-06-01,1.157407407407418
2013-07-01,1.3878180416345476
2013-08-01,1.5432098765432167
2013-09-01,1.4637904468412843
2013-10-01,1.5408320493066174
2013-11-01,1.4626635873749017
2013-12-01,1.542020046260606
2014-01-01,1.7746913580247048
2014-02-01,1.844734819369731
2014-03-01,1.6884113584036742
2014-04-01,1.9953952417498089
2014-05-01,2.062643239113826
2014-06-01,2.135774218154096
2014-07-01,2.0532319391634912
2014-08-01,2.3556231003039496
2014-09-01,2.353834472285521
2014-10-01,2.3520485584218376
2014-11-01,2.0485584218512765
2014-12-01,2.1260440394836877
2015-01-01,2.1228203184230354
2015-02-01,2.264150943396226
2015-03-01,2.33962264150942
2015-04-01,2.0316027088036037
2015-05-01,1.9461077844311392
2015-06-01,1.9417475728155331
2015-07-01,1.9374068554396606
2015-08-01,1.7817371937639326
2015-09-01,1.928783382789323
2015-10-01,1.8532246108228234
2015-11-01,1.7843866171003864
2015-12-01,1.7100371747212018
2016-01-01,1.7074981440237558
2016-02-01,1.6236162361623618
2016-03-01,1.7699115044247815
2016-04-01,1.7699115044247815
2016-05-01,1.90895741556536
2016-06-01,1.904761904761898
2016-07-01,2.119883040935666
2016-08-01,1.8234865061998562
2016-09-01,1.81950509461426
2016-10-01,1.81950509461426
2016-11-01,1.9722425127830512
2016-12-01,1.9736842105263053
2017-01-01,2.335766423357666
2017-02-01,2.178649237472774
2017-03-01,2.2463768115942084
2017-04-01,2.463768115942022
2017-05-01,2.3054755043227626
2017-06-01,2.372393961179009
2017-07-01,2.0758768790264837
2017-08-01,2.2206303724928267
2017-09-01,2.0729092208720656
2017-10-01,2.2158684774839177
2017-11-01,2.292263610315204
2017-12-01,2.007168458781372
2018-01-01,2.2111269614836004
2018-02-01,2.55863539445631
2018-03-01,2.693125442948263
2018-04-01,2.2630834512022524
2018-05-01,2.323943661971839
2018-06-01,2.1769662921348187
2018-07-01,3.155680224403934
2018-08-01,3.083391730903995
2018-09-01,2.450980392156854
2018-10-01,2.657342657342676
2018-11-01,2.6610644257702987
2018-12-01,3.5137034434293835
2019-01-01,2.6517794836008246
2019-02-01,2.2869022869022704
2019-03-01,2.208419599723932
2019-04-01,2.4204702627939056
2019-05-01,2.6841018582243414
2019-06-01,2.81786941580755
2019-07-01,2.4473147518694782
2019-08-01,2.58327668252889
2019-09-01,2.1872863978127155
2019-10-01,2.2479564032697352
2019-11-01,1.9099590723056004
2019-12-01,1.9008825526136919
2020-01-01,1.7675050985723972
2020-02-01,2.168021680216814
2020-03-01,2.025658338960157
2020-04-01,2.025658338960157
2020-05-01,1.2734584450402098
2020-06-01,1.3368983957219305
2020-07-01,0.5308560053085776
2020-08-01,0.46388336646785433
2020-09-01,1.3377926421404673
2020-10-01,1.1992005329780175
2020-11-01,1.8072289156626509
2020-12-01,1.3324450366422491
2021-01-01,1.8704074816299432
2021-02-01,1.1936339522546247
2021-03-01,1.191264063534092
2021-04-01,1.7207147584381133
2021-05-01,1.9192587690271434
2021-06-01,1.978891820580464
2021-07-01,2.5742574257425765
2021-08-01,2.704485488126651
2021-09-01,3.036303630363024
2021-10-01,3.1599736668860956
2021-11-01,2.8928336620644313
2021-12-01,3.3530571992110403
2022-01-01,3.409836065573768
2022-02-01,3.8007863695937116
2022-03-01,4.251144538914331
2022-04-01,4.619388418998072
2022-05-01,5.1948051948051965
2022-06-01,5.239327296248386
2022-07-01,5.662805662805659
2022-08-01,5.5234425176621915
2022-09-01,5.573350416399747
2022-10-01,5.424377791959167
2022-11-01,5.7507987220447365
2022-12-01,5.5979643765903475
2023-01-01,5.326569435637296
2023-02-01,5.303030303030298
2023-03-01,5.144291091593467
2023-04-01,4.7885572139303445
2023-05-01,4.567901234567895
2023-06-01,4.179471419791025
2023-07-01,4.263093788063332
2023-08-01,4.260499087035918
2023-09-01,3.944174757281549
2023-10-01,4.600484261501214
2023-11-01,4.592145015105742
2023-12-01,4.277108433734944
2024-01-01,4.214328717639981
2024-02-01,4.196642685851315
2024-03-01,4.474940334128874
2024-04-01,4.154302670623156
2024-05-01,4.604486422668241
2024-06-01,4.778761061946901
2024-07-01,4.439252336448618
2024-08-01,4.261529480443649
2024-09-01,4.028021015761807
2024-10-01,3.587962962962954
2024-11-01,3.466204506065851
2024-12-01,3.5239745811669554
2025-01-01,2.772963604852685
2025-02-01,3.624856156501721
2025-03-01,3.1410622501427676
2025-04-01,3.5327635327635276
2025-05-01,3.216704288939054
2025-06-01,3.0405405405405483
2025-07-01,2.796420581655479
2025-08-01,2.799552071668532
2025-09-01,2.974186307519644
2025-10-01,3.240223463687153
2025-11-01,2.8475711892797184
2025-12-01,3.2924107142857206
2026-01-01,3.3726812816188945
2026-02-01,2.720710716268737
2026-03-01,2.5470653377630104
