date,value
2019-11-01,11.140834894980433
2019-12-01,10.19263041595746
2020-01-01,12.307035031913859
2020-02-01,14.488838852645646
2020-03-01,12.481690742093843
2020-04-01,8.484114094827033
2020-05-01,7.1578178711912965
2020-06-01,8.71943051957853
2020-07-01,11.594154162948156
2020-08-01,13.619167328398806
2020-09-01,14.30566543909464
2020-10-01,19.670339761248854
2020-11-01,24.234310776839262
2020-12-01,24.06156117795344
2021-01-01,18.335549816007223
2021-02-01,19.934799986601504
2021-03-01,26.4834355009139
2021-04-01,27.9426271369243
2021-05-01,27.92248060731859
2021-06-01,26.474270200614324
2021-07-01,25.23626477251659
2021-08-01,19.741776312065017
2021-09-01,12.006944444444457
2021-10-01,11.151836734693866
2021-11-01,11.7502422253275
2021-12-01,13.07597154031852
2022-01-01,22.239507323257634
2022-02-01,22.937828123569346
2022-03-01,23.612375224750416
2022-04-01,20.974449664855044
2022-05-01,17.938938813712024
2022-06-01,12.19478341788629
2022-07-01,0.14424808799813338
2022-08-01,-3.9698243101488284
2022-09-01,-9.467200904429053
2022-10-01,-12.270171240475946
2022-11-01,-13.524337177342161
2022-12-01,-11.802246754307044
2023-01-01,-8.182735509804095
2023-02-01,-6.750882272179403
2023-03-01,-2.8084331110009075
2023-04-01,0.6021815523714613
2023-05-01,2.5785821006980347
2023-06-01,3.4965066734661265
2023-07-01,5.873268698060929
2023-08-01,8.97053288915286
2023-09-01,7.927705077850833
2023-10-01,6.239014447970637
2023-11-01,4.971002072704067
2023-12-01,3.5871604938271906
2024-01-01,2.2780823660499383
2024-02-01,1.0174353110535828
2024-03-01,3.370962767036234
2024-04-01,2.4135171229496155
2024-05-01,2.925961261074539
2024-06-01,6.131983774358085
2024-07-01,4.087172976043263
2024-08-01,5.927372144639764
2024-09-01,7.423815949409374
2024-10-01,9.70756539833535
2024-11-01,9.972079448291126
2024-12-01,8.142367373584092
2025-01-01,9.048616572639222
2025-02-01,8.87832958230228
2025-03-01,6.232116527942888
2025-04-01,7.047266300492416
2025-05-01,7.578667194725597
2025-06-01,6.557933324226117
2025-07-01,7.880872078643164
2025-08-01,4.962708395256743
2025-09-01,6.733992073758577
2025-10-01,5.78228179746878
2025-11-01,3.987647258882321
2025-12-01,5.199143610847745
2026-01-01,3.6899716893116885
2026-02-01,6.662655322749345
2026-03-01,3.1329700126178084
2026-04-01,1.6178349333740627
