date,value
2004-05-01,227.98700000000008
2004-06-01,237.52599999999984
2004-07-01,164.8040000000001
2004-08-01,155.7479999999996
2004-09-01,174.8780000000006
2004-10-01,198.14899999999943
2004-11-01,197.79199999999946
2004-12-01,171.97400000000016
2005-01-01,173.47399999999925
2005-02-01,195.07200000000012
2005-03-01,230.15199999999913
2005-04-01,225.53600000000006
2005-05-01,257.183
2005-06-01,283.0690000000004
2005-07-01,183.49299999999994
2005-08-01,239.98800000000028
2005-09-01,242.4310000000005
2005-10-01,286.77800000000025
2005-11-01,254.7470000000012
2005-12-01,218.04399999999987
2006-01-01,211.88799999999992
2006-02-01,240.72600000000057
2006-03-01,243.23700000000008
2006-04-01,233.35199999999986
2006-05-01,236.63400000000001
2006-06-01,228.2530000000006
2006-07-01,163.16899999999987
2006-08-01,242.76400000000012
2006-09-01,210.13400000000001
2006-10-01,229.6890000000003
2006-11-01,263.90999999999985
2006-12-01,261.78199999999924
2007-01-01,242.03200000000015
2007-02-01,229.10100000000057
2007-03-01,269.6139999999996
2007-04-01,255.90400000000045
2007-05-01,274.4810000000007
2007-06-01,273.35099999999966
2007-07-01,185.81699999999955
2007-08-01,256.0140000000001
2007-09-01,241.85600000000068
2007-10-01,230.60099999999966
2007-11-01,218.26800000000003
2007-12-01,170.07999999999993
2008-01-01,168.78099999999995
2008-02-01,220.6860000000006
2008-03-01,203.02999999999975
2008-04-01,207.09400000000005
2008-05-01,193.02999999999975
2008-06-01,190.25
2008-07-01,170.32199999999966
2008-08-01,185.34100000000035
2008-09-01,226.07100000000082
2008-10-01,227.1909999999998
2008-11-01,187.4640000000004
2008-12-01,147.39300000000003
2009-01-01,105.86099999999988
2009-02-01,132.45800000000008
2009-03-01,139.42500000000018
2009-04-01,127.95699999999943
2009-05-01,123.05399999999963
2009-06-01,128.1489999999999
2009-07-01,119.1230000000005
2009-08-01,111.4659999999999
2009-09-01,152.07000000000062
2009-10-01,154.41100000000006
2009-11-01,160.3829999999998
2009-12-01,130.63399999999956
2010-01-01,136.06100000000015
2010-02-01,133.0409999999997
2010-03-01,143.45100000000002
2010-04-01,146.40999999999985
