date,value
2024-08-01,0.206113
2024-09-01,0.205625
2024-10-01,0.20621899999999999
2024-11-01,0.205726
2024-12-01,0.203044
2025-01-01,0.20455099999999998
2025-02-01,0.205609
2025-03-01,0.204056
2025-04-01,0.20013399999999998
2025-05-01,0.199018
2025-06-01,0.19813
2025-07-01,0.20077
2025-08-01,0.19946699999999998
2025-09-01,0.202184
2025-10-01,0.199181
2025-11-01,0.196453
2025-12-01,0.19813999999999998
2026-01-01,0.195631
2026-02-01,0.199199
