date,value
2014-01-01,0.3895
2014-02-01,0.3577
2014-03-01,0.3439
2014-04-01,0.33730000000000004
2014-05-01,0.3479
2014-06-01,0.355
2014-07-01,0.3649
2014-08-01,0.3753
2014-09-01,0.352
2014-10-01,0.3433
2014-11-01,0.3396
2014-12-01,0.32739999999999997
2015-01-01,0.3395
2015-02-01,0.386
2015-03-01,0.37610000000000005
2015-04-01,0.3653
2015-05-01,0.3533
2015-06-01,0.3536
2015-07-01,0.3634
2015-08-01,0.3415
2015-09-01,0.3964
2015-10-01,0.36719999999999997
2015-11-01,0.3537
2015-12-01,0.366
2016-01-01,0.38060000000000005
2016-02-01,0.36710000000000004
2016-03-01,0.3648
2016-04-01,0.4102
2016-05-01,0.3752
2016-06-01,0.36360000000000003
2016-07-01,0.3459
2016-08-01,0.3452
2016-09-01,0.355
2016-10-01,0.374
2016-11-01,0.3759
2016-12-01,0.3282
2017-01-01,0.3369
2017-02-01,0.3349
2017-03-01,0.3463
2017-04-01,0.31989999999999996
2017-05-01,0.3364
2017-06-01,0.3337
2017-07-01,0.3375
2017-08-01,0.332
2017-09-01,0.3132
2017-10-01,0.3104
2017-11-01,0.3222
2017-12-01,0.3128
2018-01-01,0.3095
2018-02-01,0.31439999999999996
2018-03-01,0.3018
2018-04-01,0.2995
2018-05-01,0.30110000000000003
2018-06-01,0.2934
2018-07-01,0.3019
2018-08-01,0.32280000000000003
2018-09-01,0.2918
2018-10-01,0.2876
2018-11-01,0.3019
2018-12-01,0.3078
2019-01-01,0.29910000000000003
2019-02-01,0.3094
2019-03-01,0.3103
2019-04-01,0.3048
2019-05-01,0.2868
2019-06-01,0.2977
2019-07-01,0.2995
2019-08-01,0.3178
2019-09-01,0.3075
2019-10-01,0.3089
2019-11-01,0.30369999999999997
2019-12-01,0.3097
2020-01-01,0.32739999999999997
2020-02-01,0.3009
2020-03-01,0.2863
2020-04-01,0.8788
2020-05-01,1.6714000000000002
2020-06-01,1.0397
2020-07-01,0.6228
2020-08-01,0.44980000000000003
2020-09-01,0.4888
2020-10-01,0.42260000000000003
2020-11-01,0.4862
2020-12-01,0.442
2021-01-01,0.40950000000000003
2021-02-01,0.4405
2021-03-01,0.3425
2021-04-01,0.363
2021-05-01,0.4148
2021-06-01,0.3749
2021-07-01,0.3306
2021-08-01,0.3341
2021-09-01,0.3444
2021-10-01,0.2943
2021-11-01,0.2978
2021-12-01,0.2829
2022-01-01,0.3297
2022-02-01,0.2895
2022-03-01,0.2671
2022-04-01,0.3078
2022-05-01,0.2786
2022-06-01,0.25689999999999996
2022-07-01,0.2582
2022-08-01,0.2916
2022-09-01,0.28750000000000003
2022-10-01,0.30410000000000004
2022-11-01,0.2816
2022-12-01,0.2947
2023-01-01,0.3105
2023-02-01,0.3157
2023-03-01,0.3102
2023-04-01,0.2771
2023-05-01,0.303
2023-06-01,0.3384
2023-07-01,0.3573
2023-08-01,0.3389
2023-09-01,0.3364
2023-10-01,0.3567
2023-11-01,0.3398
2023-12-01,0.3562
2024-01-01,0.3461
2024-02-01,0.3518
2024-03-01,0.39930000000000004
2024-04-01,0.4178
2024-05-01,0.37510000000000004
2024-06-01,0.4081
2024-07-01,0.4031
2024-08-01,0.4143
2024-09-01,0.3977
2024-10-01,0.37610000000000005
2024-11-01,0.4325
2024-12-01,0.41200000000000003
2025-01-01,0.382
2025-02-01,0.3808
2025-03-01,0.38060000000000005
2025-04-01,0.4
2025-05-01,0.4338
2025-06-01,0.3989
2025-07-01,0.4083
2025-08-01,0.4168
2025-09-01,0.4253
2025-10-01,0.42869999999999997
2025-11-01,0.38560000000000005
2025-12-01,0.374
2026-01-01,0.3587
2026-02-01,0.3887
2026-03-01,0.3961
2026-04-01,0.4026
2026-05-01,0.4081
