date,value
2004-07-01,25.4251
2004-08-01,25.4599
2004-09-01,25.4873
2004-10-01,25.5134
2004-11-01,25.537200000000002
2004-12-01,25.560200000000002
2005-01-01,25.5855
2005-02-01,25.613500000000002
2005-03-01,25.640900000000002
2005-04-01,25.6689
2005-05-01,25.706500000000002
2005-06-01,25.738599999999998
2005-07-01,25.771700000000003
2005-08-01,25.8104
2005-09-01,25.8395
2005-10-01,25.8673
2005-11-01,25.8944
2005-12-01,25.9189
2006-01-01,25.9533
2006-02-01,25.9788
2006-03-01,26.007
2006-04-01,26.0365
2006-05-01,26.074900000000003
2006-06-01,26.1068
2006-07-01,26.1391
2006-08-01,26.1773
2006-09-01,26.206500000000002
2006-10-01,26.234099999999998
2006-11-01,26.2608
2006-12-01,26.2859
2007-01-01,26.314700000000002
2007-02-01,26.3355
2007-03-01,26.359900000000003
2007-04-01,26.3914
2007-05-01,26.4193
2007-06-01,26.4493
2007-07-01,26.4865
2007-08-01,26.517500000000002
2007-09-01,26.547
2007-10-01,26.576
2007-11-01,26.6037
2007-12-01,26.6292
2008-01-01,26.659
2008-02-01,26.683200000000003
2008-03-01,26.710700000000003
2008-04-01,26.7449
2008-05-01,26.7755
2008-06-01,26.8161
2008-07-01,26.8498
2008-08-01,26.881700000000002
2008-09-01,26.918400000000002
2008-10-01,26.9485
2008-11-01,26.9768
2008-12-01,27.0032
2009-01-01,27.030700000000003
2009-02-01,27.061
2009-03-01,27.0901
2009-04-01,27.1206
2009-05-01,27.1523
2009-06-01,27.1936
2009-07-01,27.2269
2009-08-01,27.2595
2009-09-01,27.2972
2009-10-01,27.3266
2009-11-01,27.353099999999998
2009-12-01,27.3771
2010-01-01,27.4035
2010-02-01,27.432000000000002
2010-03-01,27.4608
2010-04-01,27.491
2010-05-01,27.5225
2010-06-01,27.563599999999997
2010-07-01,27.5978
2010-08-01,27.635900000000003
2010-09-01,27.6642
2010-10-01,27.6907
2010-11-01,27.714900000000004
2010-12-01,27.737099999999998
2011-01-01,27.7587
2011-02-01,27.781200000000002
2011-03-01,27.8045
2011-04-01,27.8296
2011-05-01,27.861
2011-06-01,27.885900000000003
2011-07-01,27.913700000000002
2011-08-01,27.948700000000002
2011-09-01,27.9754
2011-10-01,28.000700000000002
2011-11-01,28.0254
2011-12-01,28.049200000000003
2012-01-01,28.0742
2012-02-01,28.0989
2012-03-01,28.124000000000002
2012-04-01,28.157400000000003
2012-05-01,28.1851
2012-06-01,28.215500000000002
2012-07-01,28.2525
2012-08-01,28.2775
2012-09-01,28.3016
2012-10-01,28.327
2012-11-01,28.3515
2012-12-01,28.373900000000003
2013-01-01,28.3987
2013-02-01,28.4159
2013-03-01,28.4403
2013-04-01,28.4734
2013-05-01,28.5012
2013-06-01,28.530400000000004
2013-07-01,28.5646
2013-08-01,28.588400000000004
2013-09-01,28.617
2013-10-01,28.639599999999998
2013-11-01,28.6605
2013-12-01,28.679900000000004
2014-01-01,28.699099999999998
2014-02-01,28.7165
2014-03-01,28.7408
2014-04-01,28.771700000000003
2014-05-01,28.7982
2014-06-01,28.832
2014-07-01,28.8573
2014-08-01,28.877299999999998
2014-09-01,28.8988
2014-10-01,28.9139
2014-11-01,28.9296
2014-12-01,28.9441
2015-01-01,28.9542
2015-02-01,28.9659
2015-03-01,28.981900000000003
2015-04-01,29.000400000000003
2015-05-01,29.020200000000003
2015-06-01,29.0488
2015-07-01,29.0743
2015-08-01,29.0995
2015-09-01,29.1295
2015-10-01,29.152400000000004
2015-11-01,29.173099999999998
2015-12-01,29.1936
2016-01-01,29.218700000000002
2016-02-01,29.2493
2016-03-01,29.2743
2016-04-01,29.298900000000003
2016-05-01,29.3335
2016-06-01,29.3661
2016-07-01,29.4007
2016-08-01,29.436700000000002
2016-09-01,29.465700000000002
2016-10-01,29.492900000000002
2016-11-01,29.5183
2016-12-01,29.5426
2017-01-01,29.575400000000002
2017-02-01,29.601200000000002
2017-03-01,29.6328
2017-04-01,29.6646
2017-05-01,29.705000000000002
2017-06-01,29.7395
2017-07-01,29.776200000000003
2017-08-01,29.8214
2017-09-01,29.855700000000002
2017-10-01,29.8893
2017-11-01,29.9217
2017-12-01,29.9533
2018-01-01,29.9968
2018-02-01,30.027700000000003
2018-03-01,30.065099999999997
2018-04-01,30.1128
2018-05-01,30.1521
2018-06-01,30.193099999999998
2018-07-01,30.241
2018-08-01,30.273200000000003
2018-09-01,30.305200000000003
2018-10-01,30.3373
2018-11-01,30.366400000000002
2018-12-01,30.393700000000003
2019-01-01,30.4278
2019-02-01,30.4509
2019-03-01,30.4798
2019-04-01,30.5196
2019-05-01,30.5544
2019-06-01,30.5931
2019-07-01,30.649400000000004
2019-08-01,30.6943
2019-09-01,30.7476
2019-10-01,30.7918
2019-11-01,30.832400000000003
2019-12-01,30.868900000000004
2020-01-01,30.9073
2020-02-01,30.9451
2020-03-01,30.9883
2020-04-01,31.014200000000002
2020-05-01,31.037599999999998
2020-06-01,31.0708
2020-07-01,31.1002
2020-08-01,31.126
2020-09-01,31.154400000000003
2020-10-01,31.1723
2020-11-01,31.1858
2020-12-01,31.1937
2021-01-01,31.2039
2021-02-01,31.2219
2021-03-01,31.235599999999998
2021-04-01,31.2481
2021-05-01,31.2604
2021-06-01,31.2875
2021-07-01,31.3188
2021-08-01,31.3595
2021-09-01,31.393
2021-10-01,31.4326
2021-11-01,31.475900000000003
2021-12-01,31.518900000000002
2022-01-01,31.559400000000004
2022-02-01,31.6005
2022-03-01,31.6421
2022-04-01,31.683500000000002
2022-05-01,31.7332
2022-06-01,31.7817
2022-07-01,31.8343
2022-08-01,31.894000000000002
2022-09-01,31.9483
2022-10-01,32.0052
2022-11-01,32.0587
2022-12-01,32.1118
2023-01-01,32.1879
2023-02-01,32.2706
2023-03-01,32.3553
2023-04-01,32.4325
2023-05-01,32.5246
2023-06-01,32.617
2023-07-01,32.7103
2023-08-01,32.8083
2023-09-01,32.896
2023-10-01,32.9877
2023-11-01,33.0779
2023-12-01,33.1683
2024-01-01,33.2765
2024-02-01,33.3735
2024-03-01,33.469500000000004
2024-04-01,33.578900000000004
2024-05-01,33.6855
2024-06-01,33.78830000000001
2024-07-01,33.899800000000006
2024-08-01,33.9951
2024-09-01,34.089800000000004
2024-10-01,34.1637
2024-11-01,34.2252
2024-12-01,34.2851
2025-01-01,34.3408
2025-02-01,34.3882
2025-03-01,34.44
2025-04-01,34.4936
2025-05-01,34.5306
2025-06-01,34.5772
2025-07-01,34.6148
2025-08-01,34.6442
2025-09-01,34.6719
2025-10-01,34.6954
2025-11-01,34.7131
2025-12-01,34.723
2026-01-01,34.7282
2026-02-01,34.7355
2026-03-01,34.7467
2026-04-01,34.7556
2026-05-01,34.77
2026-06-01,34.7967
2026-07-01,34.8121
